,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
744,0.15002158,7.5082344e-06,4.6850623e-06,5.181583e-06,0.042679183,0.12542202,0.12418083,0.16549987,0.14817496,7.580759e-06,4.5307406e-06,0.1914758,0.052516256
745,0.1500697,7.5033904e-06,4.6850096e-06,5.182079e-06,0.042651843,0.12539497,0.12415697,0.16551584,0.14819492,7.5847743e-06,4.5289316e-06,0.19150205,0.05248424
746,0.15006611,7.509101e-06,4.688964e-06,5.1855086e-06,0.042658813,0.1253876,0.12417374,0.165517,0.14818777,7.5867406e-06,4.5325555e-06,0.19149244,0.052487016
747,0.15005313,7.51642e-06,4.6911982e-06,5.183869e-06,0.04267702,0.12537149,0.1241815,0.16550967,0.14816909,7.5903404e-06,4.531879e-06,0.19148296,0.052525643
748,0.15014786,7.5099288e-06,4.696508e-06,5.1955853e-06,0.04256786,0.12535751,0.12411171,0.16558543,0.14827107,7.598193e-06,4.532135e-06,0.1916034,0.0523257
749,0.14999855,7.505035e-06,4.6835526e-06,5.17699e-06,0.042710274,0.12543444,0.12418272,0.16548361,0.14815685,7.5775997e-06,4.5298593e-06,0.19144881,0.052555297
750,0.14996052,7.504525e-06,4.6827213e-06,5.1771563e-06,0.042711727,0.12546754,0.12419102,0.1654768,0.14816043,7.5740663e-06,4.5306233e-06,0.1914425,0.052559998
751,0.15008256,7.509626e-06,4.688116e-06,5.1852426e-06,0.04264983,0.12536171,0.12415675,0.1655264,0.14819518,7.590375e-06,4.5304955e-06,0.19151796,0.05248011
752,0.15012357,7.5167904e-06,4.6935866e-06,5.1903185e-06,0.04262016,0.12533484,0.1241575,0.16554472,0.14820993,7.599146e-06,4.533093e-06,0.19153203,0.05244764
753,0.14998195,7.500327e-06,4.678129e-06,5.1705165e-06,0.042681232,0.12546198,0.124195375,0.16549855,0.14817834,7.5748694e-06,4.529315e-06,0.19147275,0.05250046
754,0.149947,7.5055555e-06,4.682404e-06,5.176723e-06,0.0427461,0.1254591,0.12419937,0.16545035,0.14812844,7.5726866e-06,4.529608e-06,0.19140813,0.052632026
755,0.15009269,7.5092034e-06,4.690012e-06,5.1852326e-06,0.042642273,0.12536466,0.12416054,0.16553204,0.14820299,7.588421e-06,4.5315105e-06,0.19151355,0.05246172
756,0.15017167,7.5110047e-06,4.693128e-06,5.1942084e-06,0.042574946,0.12532215,0.124138914,0.16558078,0.14824836,7.5984544e-06,4.5352826e-06,0.19157061,0.052362997
757,0.15013677,7.5167427e-06,4.695007e-06,5.1931424e-06,0.04261869,0.1253201,0.12416446,0.16554938,0.14820774,7.599503e-06,4.5343777e-06,0.19153321,0.05244009
758,0.15002215,7.505498e-06,4.682586e-06,5.1806883e-06,0.042632174,0.12544046,0.12417689,0.16552703,0.14822116,7.5824196e-06,4.533168e-06,0.19152103,0.052429557
759,0.14998598,7.5028643e-06,4.681993e-06,5.1743773e-06,0.042722616,0.12543012,0.12418498,0.16546923,0.14814323,7.576854e-06,4.527897e-06,0.1914435,0.05259089
760,0.15002388,7.5119224e-06,4.690878e-06,5.183921e-06,0.04271607,0.12540884,0.12417633,0.16548014,0.14814822,7.583448e-06,4.5319625e-06,0.19144118,0.052575808
761,0.14999442,7.4966065e-06,4.684869e-06,5.1761695e-06,0.04270023,0.1254709,0.124170415,0.16549274,0.1481772,7.577635e-06,4.5306574e-06,0.19147143,0.052493215
762,0.14991929,7.5069315e-06,4.681534e-06,5.1762045e-06,0.042747058,0.125484,0.1242047,0.16545004,0.14813237,7.5718717e-06,4.5293577e-06,0.19141062,0.052622553
763,0.1500118,7.5057774e-06,4.6852892e-06,5.1808856e-06,0.042694166,0.12542304,0.12418006,0.16549376,0.14817038,7.5811768e-06,4.5311504e-06,0.19146484,0.052532475
764,0.15009236,7.5128005e-06,4.6914356e-06,5.1871725e-06,0.04264895,0.12535577,0.12416065,0.16553001,0.14819616,7.59362e-06,4.53232e-06,0.19151162,0.05247493
765,0.15004453,7.515088e-06,4.6896107e-06,5.18043e-06,0.0427141,0.12536885,0.12420398,0.16548723,0.14813787,7.5888356e-06,4.533829e-06,0.1914421,0.0525718
766,0.15011147,7.499739e-06,4.685071e-06,5.1871307e-06,0.04257866,0.12536955,0.12414725,0.16557291,0.14825687,7.5889034e-06,4.533022e-06,0.191561,0.052372836
767,0.1501451,7.5072894e-06,4.6861082e-06,5.1913917e-06,0.042522,0.12534148,0.12416867,0.1655996,0.14828117,7.589367e-06,4.5321663e-06,0.19161011,0.05230238
768,0.15017293,7.512411e-06,4.6937294e-06,5.193789e-06,0.0425916,0.12531091,0.124147065,0.16556814,0.14822978,7.601755e-06,4.534497e-06,0.19155267,0.05239738
769,0.15006718,7.5084454e-06,4.6879873e-06,5.1852735e-06,0.04265291,0.12538503,0.12416998,0.16552436,0.14819679,7.5871785e-06,4.532298e-06,0.19150329,0.052471
770,0.15009025,7.503556e-06,4.6831924e-06,5.1873203e-06,0.04258587,0.12539129,0.12416658,0.16555865,0.14825004,7.584045e-06,4.5318484e-06,0.1915468,0.052381072
771,0.15005782,7.5108105e-06,4.689307e-06,5.1858383e-06,0.042675108,0.12539053,0.12416777,0.1655054,0.1481769,7.587888e-06,4.529914e-06,0.1914841,0.052512933
772,0.15005904,7.505938e-06,4.685081e-06,5.1842635e-06,0.042625662,0.12538615,0.1241574,0.16553801,0.1482207,7.5854828e-06,4.5298034e-06,0.1915288,0.0524547
773,0.15016659,7.5080875e-06,4.6898876e-06,5.1896864e-06,0.04255988,0.1253212,0.124144904,0.16558841,0.14826001,7.5991625e-06,4.5328648e-06,0.19159272,0.05233678
774,0.14995061,7.50627e-06,4.6845917e-06,5.175226e-06,0.042754974,0.12545165,0.12419183,0.1654522,0.14812532,7.5720563e-06,4.529382e-06,0.19141032,0.052633636
775,0.14996694,7.5082703e-06,4.68508e-06,5.1760912e-06,0.042736884,0.12544808,0.12419153,0.16546462,0.14814019,7.5765524e-06,4.530589e-06,0.19142488,0.052597363
776,0.14998133,7.509562e-06,4.68724e-06,5.1825336e-06,0.042716816,0.12544166,0.1241885,0.16547333,0.14814678,7.577841e-06,4.5320858e-06,0.1914337,0.05258837
777,0.1501636,7.5133e-06,4.6951177e-06,5.1929374e-06,0.042597216,0.12531257,0.12414765,0.1655607,0.1482246,7.598979e-06,4.5317006e-06,0.191557,0.05240713
778,0.1499738,7.502116e-06,4.679039e-06,5.1762995e-06,0.042673264,0.12547806,0.12419095,0.1654941,0.14819063,7.572992e-06,4.530093e-06,0.19147618,0.052493583
779,0.1500996,7.511801e-06,4.689863e-06,5.1886695e-06,0.042622127,0.12535764,0.12416705,0.16554175,0.14821179,7.59219e-06,4.532901e-06,0.1915295,0.052441034
780,0.1501458,7.5086496e-06,4.688593e-06,5.187551e-06,0.042590175,0.12532939,0.12415298,0.1655647,0.14823197,7.5921903e-06,4.5308097e-06,0.19156119,0.05239427
781,0.15006061,7.509073e-06,4.689188e-06,5.189308e-06,0.042643733,0.12539348,0.12416266,0.16552483,0.14820535,7.585655e-06,4.531402e-06,0.19150862,0.052471258
782,0.14991666,7.5013368e-06,4.6800437e-06,5.172821e-06,0.042743035,0.12548923,0.12419242,0.16545685,0.14814423,7.569303e-06,4.529756e-06,0.19141746,0.052610658
783,0.15023139,7.5167927e-06,4.6943005e-06,5.1954557e-06,0.042514697,0.12526022,0.12413501,0.16561961,0.14828236,7.610375e-06,4.5341144e-06,0.19163197,0.05229523
784,0.14996327,7.5173357e-06,4.690191e-06,5.180003e-06,0.042744957,0.1254302,0.1242048,0.16546269,0.14812776,7.582835e-06,4.5330876e-06,0.19141641,0.052620396
785,0.15003528,7.5052158e-06,4.6834243e-06,5.1822917e-06,0.0426479,0.12541671,0.1241727,0.16551481,0.14820287,7.580985e-06,4.5303914e-06,0.19149931,0.052480992
786,0.15016133,7.510971e-06,4.692266e-06,5.1902043e-06,0.042582843,0.12531874,0.12414297,0.16557331,0.14824057,7.5996163e-06,4.533079e-06,0.19157568,0.052375033
787,0.14996299,7.5002504e-06,4.6785854e-06,5.1760585e-06,0.042669956,0.1254687,0.12418133,0.16549817,0.14820084,7.5714624e-06,4.529472e-06,0.19148448,0.052504018
788,0.15018606,7.518801e-06,4.696817e-06,5.1952734e-06,0.042597033,0.12528883,0.12414468,0.16556302,0.14822091,7.6036367e-06,4.533518e-06,0.19155578,0.052414197
789,0.15009364,7.505903e-06,4.683616e-06,5.185965e-06,0.042585634,0.12537447,0.12416881,0.16556145,0.1482475,7.588848e-06,4.5327297e-06,0.19155726,0.052381746
790,0.15018667,7.520224e-06,4.6996684e-06,5.195185e-06,0.042599905,0.12529036,0.124148175,0.16556539,0.14821957,7.606504e-06,4.5330094e-06,0.19155899,0.052401356
791,0.14998436,7.510601e-06,4.688823e-06,5.1793127e-06,0.04273149,0.12543027,0.1241897,0.16546954,0.14813833,7.5800826e-06,4.530323e-06,0.19143209,0.0525947
792,0.15002833,7.5073212e-06,4.686369e-06,5.1830134e-06,0.04264564,0.12541513,0.12419512,0.16552445,0.14820541,7.58534e-06,4.5330717e-06,0.19149676,0.0524596
793,0.1501012,7.510543e-06,4.688049e-06,5.1893635e-06,0.04259656,0.12536177,0.12417101,0.1655569,0.1482351,7.5904554e-06,4.5324186e-06,0.19154876,0.05239919
794,0.15021455,7.5158664e-06,4.697474e-06,5.195722e-06,0.042571872,0.12526323,0.124139726,0.16558696,0.14823951,7.608364e-06,4.5340785e-06,0.19158077,0.05237378
795,0.1501794,7.5107223e-06,4.6926925e-06,5.1924385e-06,0.042576518,0.12529844,0.124137595,0.16557613,0.14823984,7.60043e-06,4.5333136e-06,0.19157548,0.052387033
796,0.15013924,7.5181406e-06,4.695939e-06,5.1917254e-06,0.042614482,0.12532315,0.12415701,0.16555291,0.14821185,7.599112e-06,4.532074e-06,0.19154109,0.052430723
797,0.1499487,7.5039407e-06,4.6836826e-06,5.1786346e-06,0.04274103,0.12548204,0.12420326,0.16545884,0.14813896,7.572645e-06,4.5316874e-06,0.19140916,0.05258849
798,0.14999802,7.502279e-06,4.682445e-06,5.178318e-06,0.04269941,0.12543641,0.12417744,0.16548713,0.14816332,7.5779544e-06,4.529859e-06,0.1914568,0.052552
799,0.1500625,7.512474e-06,4.6913656e-06,5.1846223e-06,0.042672977,0.12537739,0.12417134,0.16551197,0.1481757,7.59022e-06,4.5313623e-06,0.19148535,0.052513245
800,0.15000898,7.5115454e-06,4.689498e-06,5.182637e-06,0.042709466,0.1254195,0.124185696,0.16548254,0.14815436,7.582468e-06,4.530923e-06,0.1914474,0.052562587
801,0.15006195,7.513142e-06,4.6910354e-06,5.1860425e-06,0.04266399,0.12537727,0.12418881,0.1655141,0.14818513,7.5905036e-06,4.5331567e-06,0.19148341,0.05249589
802,0.1498453,7.503825e-06,4.671267e-06,5.164696e-06,0.04272739,0.12556769,0.12421099,0.16543576,0.1481394,7.5460716e-06,4.5225725e-06,0.19141938,0.05262472
803,0.15019934,7.5133476e-06,4.6943014e-06,5.1933816e-06,0.042560387,0.12529315,0.12413808,0.16558608,0.1482499,7.60039e-06,4.5330303e-06,0.19159167,0.052351844
804,0.1500626,7.5118182e-06,4.6878527e-06,5.185283e-06,0.04267196,0.12537926,0.12417291,0.16550758,0.14817542,7.5877847e-06,4.5307033e-06,0.19148797,0.052512817
805,0.14992285,7.5082617e-06,4.683989e-06,5.175305e-06,0.042758476,0.12547499,0.12420363,0.16544598,0.148123,7.5726925e-06,4.529046e-06,0.19140361,0.052638046
806,0.14985852,7.502057e-06,4.6790074e-06,5.1692386e-06,0.042816814,0.12553431,0.12421623,0.16540067,0.14808336,7.5595913e-06,4.5272805e-06,0.19134265,0.05271802
807,0.15004964,7.514062e-06,4.691834e-06,5.185165e-06,0.042696472,0.12538528,0.124176286,0.16549334,0.14815672,7.5861726e-06,4.5309375e-06,0.19146153,0.05255125
808,0.15009537,7.5127004e-06,4.690093e-06,5.187153e-06,0.04264431,0.12535731,0.12417562,0.16552788,0.14818984,7.5907965e-06,4.532233e-06,0.19150285,0.052477296
809,0.14994016,7.5131748e-06,4.6876085e-06,5.1790967e-06,0.04276409,0.12545735,0.12420163,0.16544376,0.14811763,7.5760154e-06,4.5294432e-06,0.19139513,0.052650772
810,0.15009926,7.513464e-06,4.6893183e-06,5.1862758e-06,0.042636987,0.1253471,0.12416138,0.16553141,0.14819779,7.5936973e-06,4.531402e-06,0.19152293,0.052473616
811,0.14995469,7.502203e-06,4.681098e-06,5.1750712e-06,0.042727962,0.12547053,0.12419817,0.16546263,0.14814381,7.5714843e-06,4.529368e-06,0.19142716,0.052585583
812,0.15002511,7.516391e-06,4.693915e-06,5.1841903e-06,0.042727552,0.12538432,0.12417785,0.16548257,0.14813435,7.5882704e-06,4.533465e-06,0.1914349,0.052603852
813,0.14997458,7.5067223e-06,4.683824e-06,5.176791e-06,0.042720832,0.12544289,0.12419729,0.16547044,0.14814684,7.576522e-06,4.5300353e-06,0.1914381,0.052579593
814,0.15008359,7.5108005e-06,4.689462e-06,5.185623e-06,0.042649038,0.12536438,0.124159224,0.16552548,0.14819306,7.5893254e-06,4.532003e-06,0.1915083,0.052487463
815,0.14992361,7.5045473e-06,4.682752e-06,5.1750844e-06,0.04275526,0.1254834,0.12419895,0.1654464,0.14812893,7.571257e-06,4.5289908e-06,0.19140488,0.052629106
816,0.14994036,7.51153e-06,4.6859163e-06,5.1795537e-06,0.042754967,0.12547074,0.124198906,0.16544592,0.14812382,7.576936e-06,4.5319034e-06,0.19140346,0.052632395
817,0.1500924,7.512251e-06,4.690909e-06,5.188688e-06,0.042650964,0.12535556,0.12416402,0.1655242,0.14818986,7.5906974e-06,4.5311367e-06,0.19150327,0.052490246
818,0.15002513,7.4979866e-06,4.6805067e-06,5.1802135e-06,0.0426511,0.12544668,0.124163106,0.16551362,0.14820643,7.578488e-06,4.531111e-06,0.19150004,0.052464437
819,0.14996952,7.5013136e-06,4.6805967e-06,5.17623e-06,0.042705663,0.12546636,0.12419173,0.16548024,0.1481644,7.5741177e-06,4.5301053e-06,0.19144736,0.05254529
820,0.1498703,7.5055054e-06,4.682395e-06,5.1761203e-06,0.042794168,0.12551747,0.124218345,0.16541758,0.14810283,7.5656553e-06,4.529448e-06,0.19135849,0.052691393
821,0.14991736,7.502424e-06,4.68195e-06,5.1770407e-06,0.042768005,0.1254998,0.12420458,0.1654312,0.14811198,7.5681983e-06,4.5296742e-06,0.1913786,0.052658997
822,0.14997676,7.507538e-06,4.6850296e-06,5.1788747e-06,0.042725813,0.1254416,0.12419045,0.16546836,0.14814569,7.5753146e-06,4.5291363e-06,0.19143274,0.052589137
823,0.1500448,7.5070575e-06,4.685873e-06,5.1871384e-06,0.04266149,0.12540701,0.12417669,0.16550264,0.14818634,7.5829535e-06,4.530816e-06,0.19148521,0.052506328
824,0.15009141,7.504272e-06,4.6867845e-06,5.186663e-06,0.042616416,0.1253771,0.124153905,0.16554764,0.14822392,7.587691e-06,4.5312604e-06,0.19153684,0.05242326
825,0.15012735,7.5125718e-06,4.6914943e-06,5.190543e-06,0.042608816,0.12533577,0.12416604,0.16554612,0.14822002,7.5977864e-06,4.531927e-06,0.19153775,0.05242856
826,0.15016362,7.5070166e-06,4.686836e-06,5.191812e-06,0.042552024,0.12532671,0.12414752,0.16558766,0.14826125,7.596681e-06,4.5319975e-06,0.19159248,0.052339204
827,0.15014891,7.5155144e-06,4.6934747e-06,5.19215e-06,0.042583954,0.12531585,0.12415151,0.16557287,0.14824273,7.6003853e-06,4.534545e-06,0.19156612,0.052388504
828,0.15016115,7.5193375e-06,4.698693e-06,5.1933594e-06,0.042612355,0.1253005,0.12415464,0.16555683,0.14821327,7.602895e-06,4.533776e-06,0.19154507,0.05242664
829,0.149928,7.4984537e-06,4.6799632e-06,5.174009e-06,0.04272756,0.125502,0.124191806,0.16546212,0.14815874,7.569707e-06,4.5285383e-06,0.19143087,0.052569438
830,0.150099,7.511076e-06,4.690578e-06,5.1871293e-06,0.042643774,0.12536319,0.12415288,0.16552994,0.14819673,7.5915877e-06,4.5314996e-06,0.19151647,0.052468516
831,0.15001227,7.5071134e-06,4.6840146e-06,5.179006e-06,0.042682093,0.125425,0.124179825,0.1654961,0.14817436,7.578022e-06,4.529001e-06,0.19147298,0.052527882
832,0.1501083,7.5132466e-06,4.6925193e-06,5.188955e-06,0.042629372,0.12534565,0.12416349,0.16554214,0.1482078,7.594513e-06,4.533661e-06,0.19151938,0.052454352
833,0.15001887,7.508132e-06,4.6858827e-06,5.1807465e-06,0.04267696,0.1254134,0.12418408,0.16550161,0.14817995,7.5820576e-06,4.5299485e-06,0.1914798,0.05251584
834,0.1500319,7.5096486e-06,4.688895e-06,5.183187e-06,0.042694315,0.12539618,0.12417997,0.16549818,0.1481659,7.5848047e-06,4.5321726e-06,0.19146699,0.052537072
835,0.14991659,7.5141843e-06,4.6870446e-06,5.1781726e-06,0.042778764,0.12547116,0.12421117,0.16542976,0.1481017,7.5724683e-06,4.5300258e-06,0.19137718,0.052684225
836,0.14997081,7.4939385e-06,4.6760792e-06,5.1744755e-06,0.04267774,0.12549488,0.12418229,0.16548884,0.14819002,7.569674e-06,4.5291486e-06,0.19147116,0.052494798
837,0.15014212,7.5142807e-06,4.6918494e-06,5.1933976e-06,0.04259479,0.12533417,0.12415507,0.16556087,0.14822641,7.594421e-06,4.535435e-06,0.19154741,0.05240955
838,0.1502612,7.5199346e-06,4.6982373e-06,5.1996794e-06,0.04252211,0.12523365,0.12413269,0.1656147,0.14826931,7.6123947e-06,4.533739e-06,0.19162713,0.052309677
839,0.14994134,7.510406e-06,4.6878563e-06,5.178897e-06,0.042770296,0.12546103,0.12419904,0.1654385,0.1481115,7.574683e-06,4.530478e-06,0.19139174,0.05265698
840,0.1502058,7.520458e-06,4.6991786e-06,5.1970123e-06,0.042574726,0.12527129,0.124145165,0.1655821,0.14823692,7.608033e-06,4.5345296e-06,0.19157873,0.05237565
841,0.15000808,7.514489e-06,4.6938953e-06,5.1842526e-06,0.04271346,0.12539947,0.12418004,0.165491,0.14815912,7.584151e-06,4.5341767e-06,0.19145013,0.052569155
842,0.15010183,7.5123376e-06,4.6900327e-06,5.187734e-06,0.04263852,0.12535445,0.12416018,0.1655347,0.14820224,7.5889398e-06,4.5319975e-06,0.19151498,0.052463595
843,0.15002608,7.5022726e-06,4.6820965e-06,5.180378e-06,0.042642713,0.12543431,0.12417781,0.1655224,0.1482128,7.579537e-06,4.530814e-06,0.19150858,0.052445803
844,0.15002233,7.5050125e-06,4.683257e-06,5.181608e-06,0.04265416,0.12542556,0.12418406,0.1655154,0.14820188,7.581278e-06,4.5325805e-06,0.19149362,0.05247353
845,0.14980343,7.506647e-06,4.6865157e-06,5.1708676e-06,0.042842977,0.12564257,0.12420835,0.16539353,0.14810371,7.558469e-06,4.536885e-06,0.19133167,0.052644305
846,0.14991179,7.5005337e-06,4.679266e-06,5.172583e-06,0.04274628,0.12549742,0.12419818,0.16545044,0.14814048,7.5679804e-06,4.528602e-06,0.19141342,0.052612573
847,0.14998645,7.5092125e-06,4.686942e-06,5.179546e-06,0.04271873,0.12543675,0.124191664,0.1654759,0.14815041,7.5802277e-06,4.5307384e-06,0.19144233,0.052568216
848,0.14996482,7.50578e-06,4.683227e-06,5.1764423e-06,0.042734914,0.12545615,0.124194786,0.16545954,0.14813633,7.57362e-06,4.5281877e-06,0.19142088,0.052603073
849,0.15021145,7.5181174e-06,4.697913e-06,5.197184e-06,0.042554293,0.12527515,0.12414123,0.16559309,0.14825279,7.6082324e-06,4.5338534e-06,0.19159557,0.052346814
850,0.15015782,7.5136036e-06,4.6942146e-06,5.191334e-06,0.042598557,0.12531358,0.12415054,0.16556525,0.14822814,7.5993653e-06,4.5333054e-06,0.19155605,0.05240053
851,0.15008368,7.512479e-06,4.6892173e-06,5.1853926e-06,0.042647928,0.12535043,0.12416322,0.16553001,0.14819324,7.591362e-06,4.532666e-06,0.1915102,0.052491747
852,0.14996739,7.508115e-06,4.6851396e-06,5.175481e-06,0.042741228,0.12544149,0.12419607,0.16546302,0.14813171,7.57766e-06,4.5293637e-06,0.19142151,0.052608103
853,0.15005365,7.5127573e-06,4.685203e-06,5.184329e-06,0.042624254,0.12545046,0.12418209,0.16551206,0.14819431,7.5663247e-06,4.526842e-06,0.19149713,0.052456595
854,0.14989842,7.507744e-06,4.685802e-06,5.1715156e-06,0.04280134,0.1254928,0.12420101,0.16542421,0.14809561,7.572598e-06,4.5291226e-06,0.19137275,0.05268433
855,0.14999533,7.499789e-06,4.6830964e-06,5.1792313e-06,0.042687055,0.12545727,0.12416825,0.16549969,0.1481875,7.578314e-06,4.5299666e-06,0.19147712,0.052498307
856,0.15014179,7.5171847e-06,4.6984014e-06,5.1943293e-06,0.042625893,0.12532343,0.1241551,0.16554546,0.14820282,7.5999214e-06,4.5328024e-06,0.19153062,0.052445352
857,0.15004016,7.505416e-06,4.684777e-06,5.1830225e-06,0.042626694,0.12542652,0.12417659,0.16553241,0.14822751,7.5807748e-06,4.530715e-06,0.19152322,0.052417383
858,0.15001795,7.5023286e-06,4.6829045e-06,5.180016e-06,0.042659823,0.125438,0.12417409,0.16551484,0.14820088,7.578856e-06,4.530502e-06,0.19149372,0.052471288
859,0.15008487,7.514903e-06,4.6936525e-06,5.188693e-06,0.0426663,0.12536089,0.124164216,0.16551821,0.14817968,7.590879e-06,4.532568e-06,0.1914899,0.052506406
860,0.15010794,7.5074568e-06,4.6866053e-06,5.1875777e-06,0.042593192,0.12536456,0.124164276,0.16555698,0.14823763,7.5914327e-06,4.5318616e-06,0.19155419,0.05239171
861,0.15001783,7.5113803e-06,4.688558e-06,5.1825973e-06,0.042708226,0.12541099,0.124178804,0.16548423,0.14815077,7.5827415e-06,4.5305596e-06,0.1914504,0.05256921
862,0.15014428,7.514422e-06,4.6943233e-06,5.1900934e-06,0.04262614,0.12531988,0.1241554,0.16554455,0.1482038,7.599179e-06,4.532265e-06,0.19152862,0.052447777
863,0.15018217,7.51592e-06,4.6965397e-06,5.1945003e-06,0.042605806,0.12528925,0.12414585,0.16556107,0.14821225,7.6038114e-06,4.533289e-06,0.1915526,0.05242147
864,0.1499932,7.5075645e-06,4.685279e-06,5.179762e-06,0.04270595,0.12543227,0.12418566,0.16548163,0.14816043,7.579345e-06,4.529507e-06,0.19145395,0.052557386
865,0.1501295,7.515482e-06,4.694802e-06,5.1910924e-06,0.04262693,0.12532687,0.12416223,0.1655425,0.14820476,7.5982e-06,4.533267e-06,0.19152501,0.052452676
866,0.15023905,7.517293e-06,4.6983164e-06,5.1983784e-06,0.042546205,0.1252571,0.12413401,0.16559866,0.14825685,7.609226e-06,4.533897e-06,0.19160166,0.052336928
867,0.15007535,7.5008998e-06,4.682602e-06,5.1754064e-06,0.042649675,0.1253953,0.12415567,0.16551748,0.14818764,7.5771313e-06,4.52486e-06,0.19151391,0.0524755
868,0.15008192,7.5097223e-06,4.6890755e-06,5.1877087e-06,0.042648032,0.12537865,0.124170505,0.16552204,0.14819658,7.588019e-06,4.53169e-06,0.191503,0.05246975
869,0.1498935,7.4946033e-06,4.675549e-06,5.170736e-06,0.04275925,0.12552467,0.124199726,0.16543877,0.14812952,7.5638004e-06,4.5286174e-06,0.19140276,0.052622296
870,0.14999044,7.5093567e-06,4.6870714e-06,5.18005e-06,0.04272256,0.12543146,0.124182284,0.16547525,0.14814712,7.580178e-06,4.5305355e-06,0.19143772,0.052583702
871,0.14995147,7.506341e-06,4.68247e-06,5.1774664e-06,0.04271493,0.12546736,0.124191396,0.16547437,0.1481571,7.5725975e-06,4.530237e-06,0.19144043,0.0525735
872,0.15014611,7.510945e-06,4.6926257e-06,5.1902252e-06,0.0426073,0.12532468,0.12414971,0.16555676,0.14822167,7.5977923e-06,4.5326005e-06,0.19154868,0.052415643
873,0.15007155,7.5185194e-06,4.694684e-06,5.187924e-06,0.042677376,0.1253636,0.124169976,0.1655137,0.14817384,7.5917796e-06,4.5340653e-06,0.19147965,0.052520804
874,0.15027703,7.5250305e-06,4.7068092e-06,5.2063347e-06,0.04250056,0.12524335,0.12409458,0.16562991,0.14830247,7.6157153e-06,4.5332945e-06,0.19166315,0.052259326
875,0.15011601,7.516166e-06,4.6931073e-06,5.1887987e-06,0.04263588,0.12532224,0.124166735,0.16554019,0.14820147,7.5967178e-06,4.534428e-06,0.19151998,0.052467998
876,0.1500155,7.50062e-06,4.680418e-06,5.1798293e-06,0.042640924,0.12544145,0.12417631,0.16552076,0.1482165,7.5779258e-06,4.5294964e-06,0.19151011,0.05244906
877,0.1501955,7.509138e-06,4.6903024e-06,5.191273e-06,0.042539623,0.12528715,0.1241348,0.1656057,0.14827093,7.60248e-06,4.5320676e-06,0.19161719,0.052319553
878,0.15021712,7.5194353e-06,4.6984096e-06,5.196757e-06,0.04256709,0.12525977,0.12413929,0.16558623,0.14823925,7.608246e-06,4.5331653e-06,0.19158652,0.052375183
879,0.15020096,7.5131943e-06,4.6952846e-06,5.1938996e-06,0.042573076,0.1252772,0.12413719,0.16558371,0.1482427,7.604962e-06,4.5332404e-06,0.19158578,0.05236982
880,0.14991514,7.5047847e-06,4.682423e-06,5.175815e-06,0.042763148,0.12550634,0.12420719,0.16543841,0.1481214,7.568999e-06,4.5299153e-06,0.19139212,0.052626777
881,0.15011173,7.5113144e-06,4.691482e-06,5.1883126e-06,0.042632937,0.12534808,0.12415039,0.16553889,0.14820501,7.595145e-06,4.532365e-06,0.191527,0.052456398
882,0.15019524,7.515497e-06,4.693831e-06,5.195368e-06,0.042540725,0.1252843,0.124135725,0.16560335,0.14827459,7.6069014e-06,4.534098e-06,0.19161238,0.052324113
883,0.15021297,7.519688e-06,4.6996115e-06,5.1974816e-06,0.042578436,0.12526572,0.12412826,0.16558483,0.1482384,7.609975e-06,4.534697e-06,0.19158114,0.052380636
884,0.15006417,7.5017183e-06,4.6821656e-06,5.1832517e-06,0.042602003,0.1254038,0.12417531,0.16554813,0.14823881,7.5840535e-06,4.530021e-06,0.19154523,0.05239308
885,0.15018345,7.5126754e-06,4.69432e-06,5.193636e-06,0.042585693,0.12528937,0.12414262,0.16557412,0.14823115,7.6000365e-06,4.532171e-06,0.1915704,0.052393682
886,0.1500774,7.5178687e-06,4.6945156e-06,5.1889547e-06,0.042665314,0.12535527,0.12417766,0.16551793,0.14817967,7.5933754e-06,4.5333404e-06,0.19149056,0.052506674
887,0.14991318,7.516244e-06,4.681194e-06,5.1787524e-06,0.042695943,0.12546605,0.1242292,0.16547354,0.14816827,7.5773464e-06,4.5327192e-06,0.19144568,0.05257863
888,0.15011926,7.516581e-06,4.6953855e-06,5.1900647e-06,0.042638116,0.12533374,0.12416447,0.16553834,0.14819674,7.5954054e-06,4.532624e-06,0.1915178,0.052462053
889,0.1498599,7.4987183e-06,4.673995e-06,5.1699008e-06,0.042773895,0.1255413,0.12421304,0.16542423,0.14812079,7.560573e-06,4.527035e-06,0.19138293,0.052654505
890,0.14992124,7.5110065e-06,4.687507e-06,5.1751194e-06,0.042776156,0.12546954,0.12420419,0.16543683,0.14810926,7.575115e-06,4.529224e-06,0.19138896,0.05266435
891,0.15014192,7.5147977e-06,4.6924633e-06,5.193631e-06,0.04258679,0.12533483,0.12415273,0.16556326,0.14823672,7.60032e-06,4.5336587e-06,0.19155793,0.052396327
892,0.15009429,7.5138005e-06,4.6924356e-06,5.189916e-06,0.04264193,0.12536466,0.12417209,0.16553332,0.14820123,7.5914654e-06,4.5344614e-06,0.1915073,0.05245566
