,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
754,1.3182608e-05,0.08670887,5.6480894e-06,0.11015383,0.11094947,0.14425819,0.11454471,3.566224e-05,0.13839923,3.6064366e-06,0.0065035773,0.15134446,0.13707958
755,1.31749275e-05,0.08667479,5.6445842e-06,0.11013004,0.11094284,0.14427827,0.11454776,3.5635454e-05,0.1384062,3.6050403e-06,0.0065001287,0.15137531,0.1370866
756,1.3273509e-05,0.0866808,5.7048965e-06,0.110088974,0.11092546,0.1442854,0.11458205,3.5886267e-05,0.13839543,3.6395113e-06,0.0065049343,0.15138099,0.13709746
757,1.3185578e-05,0.08672639,5.6462004e-06,0.11018962,0.11095766,0.14423336,0.11454528,3.566289e-05,0.13839348,3.6045358e-06,0.0065053194,0.1513224,0.13706838
758,1.3207791e-05,0.08677971,5.654385e-06,0.11023761,0.110973924,0.14419168,0.11454204,3.5750374e-05,0.1383777,3.6127542e-06,0.006512538,0.15127572,0.13705082
759,1.3195955e-05,0.08675578,5.6530534e-06,0.11020691,0.11096696,0.14421594,0.11454094,3.5701345e-05,0.13838813,3.6084084e-06,0.00650778,0.1513004,0.13705903
760,1.3198492e-05,0.08677089,5.647485e-06,0.11023728,0.11097344,0.14419009,0.11454073,3.5711237e-05,0.13838108,3.6077772e-06,0.0065129804,0.15127566,0.13705967
761,1.3197767e-05,0.08681418,5.644854e-06,0.11029028,0.11098702,0.14415923,0.11453322,3.5715573e-05,0.13837153,3.6057663e-06,0.0065142843,0.15123297,0.13703914
762,1.3196657e-05,0.08672912,5.6549925e-06,0.110177174,0.11095862,0.14423488,0.11454842,3.5706198e-05,0.13839282,3.6118229e-06,0.006505956,0.15132737,0.13706751
763,1.3203995e-05,0.086777136,5.6540325e-06,0.11023988,0.11097288,0.14419161,0.11454379,3.5727455e-05,0.13838015,3.6107929e-06,0.0065107387,0.15127596,0.13704963
764,1.32305e-05,0.08650451,5.6880444e-06,0.10988158,0.110886015,0.14443447,0.114590704,3.576065e-05,0.13842885,3.637481e-06,0.006491177,0.15154317,0.13718127
765,1.31832785e-05,0.086706445,5.646529e-06,0.11017475,0.110950455,0.14424926,0.11454894,3.5655044e-05,0.13839652,3.6047527e-06,0.0065043406,0.15134065,0.13707057
766,1.3195379e-05,0.08670193,5.6575136e-06,0.11013366,0.11094528,0.14426564,0.11455545,3.5704208e-05,0.13839899,3.6130784e-06,0.0065037794,0.15135849,0.13707857
767,1.3172496e-05,0.08670275,5.6357007e-06,0.1101885,0.11095243,0.14424619,0.11454074,3.562072e-05,0.13839668,3.6007743e-06,0.006504878,0.151337,0.13707277
768,1.31891875e-05,0.08674427,5.648225e-06,0.11019258,0.11096217,0.14422642,0.11454174,3.569093e-05,0.13838941,3.6067813e-06,0.006507044,0.15131192,0.13706632
769,1.32040905e-05,0.08673869,5.658923e-06,0.110176586,0.110959396,0.144232,0.11454829,3.5736164e-05,0.13838805,3.6153158e-06,0.0065084924,0.15132113,0.13706917
770,1.3197146e-05,0.08674775,5.655272e-06,0.11016391,0.110956185,0.1442366,0.114547856,3.5712867e-05,0.13838893,3.6107854e-06,0.006506019,0.15132472,0.13706988
771,1.3201611e-05,0.08677912,5.653314e-06,0.11023088,0.110973716,0.14419372,0.11454403,3.5736306e-05,0.13837917,3.6124177e-06,0.0065114484,0.15127687,0.13705282
772,1.31320385e-05,0.08659733,5.6319786e-06,0.110191606,0.11094932,0.14430478,0.114526086,3.547831e-05,0.13843158,3.5899066e-06,0.0064938604,0.15140986,0.13703775
773,1.3140559e-05,0.08663479,5.6204112e-06,0.11013313,0.11093114,0.14429985,0.114544086,3.551511e-05,0.13841556,3.5908279e-06,0.0064973994,0.15139155,0.1370946
774,1.318864e-05,0.08670631,5.652883e-06,0.11013454,0.110949844,0.14426246,0.11455216,3.56842e-05,0.1383971,3.6097317e-06,0.006503091,0.15135475,0.13708162
775,1.3194578e-05,0.08676105,5.649348e-06,0.11020953,0.11096818,0.14421082,0.114541225,3.570755e-05,0.13838404,3.6083586e-06,0.0065087853,0.15129603,0.13706212
776,1.3201616e-05,0.08677112,5.652987e-06,0.11023146,0.11097005,0.14419723,0.11454326,3.5727935e-05,0.13838021,3.6106417e-06,0.0065113334,0.1512816,0.1370556
777,1.3194187e-05,0.08677373,5.645642e-06,0.11023926,0.110972404,0.14419189,0.11454087,3.5702782e-05,0.13838112,3.6078418e-06,0.006511756,0.15127768,0.13705313
778,1.319244e-05,0.08671352,5.652722e-06,0.11015401,0.110950366,0.14425354,0.11455158,3.569646e-05,0.13839275,3.6117121e-06,0.0065049566,0.15134664,0.13707449
779,1.3203856e-05,0.086727545,5.6611007e-06,0.11015907,0.11095122,0.14424488,0.114553794,3.573096e-05,0.13839023,3.6157169e-06,0.006506807,0.15133579,0.13707246
780,1.3199453e-05,0.086752445,5.6533386e-06,0.110206805,0.11096307,0.14421724,0.11454584,3.5718334e-05,0.13838395,3.6112758e-06,0.0065092547,0.15130438,0.13705884
781,1.3196746e-05,0.08667414,5.6617982e-06,0.11010152,0.11093522,0.14428692,0.114560194,3.570219e-05,0.13840583,3.6158933e-06,0.0065027773,0.1513818,0.13709344
782,1.32136465e-05,0.086744174,5.6706926e-06,0.110143326,0.11095372,0.14424272,0.11455241,3.5781435e-05,0.1383881,3.6215429e-06,0.006507703,0.15133415,0.1370754
783,1.3158316e-05,0.086678356,5.631454e-06,0.110172726,0.11094942,0.14426272,0.11453852,3.5564426e-05,0.13840581,3.5944188e-06,0.0065022917,0.15135825,0.13707393
784,1.3213028e-05,0.08676552,5.6632994e-06,0.11018878,0.11096572,0.14421368,0.11454927,3.576929e-05,0.13838251,3.617466e-06,0.0065105865,0.15130264,0.13706306
785,1.3200944e-05,0.08674118,5.6572394e-06,0.11018267,0.11096122,0.14422847,0.11454783,3.5725294e-05,0.13838753,3.612948e-06,0.006508134,0.15131919,0.1370656
786,1.3188035e-05,0.08669793,5.6526615e-06,0.11013688,0.110946365,0.14426747,0.114549264,3.5673278e-05,0.13840084,3.6087952e-06,0.0065024253,0.15135948,0.13708124
787,1.3205683e-05,0.086798236,5.650966e-06,0.11027682,0.11098332,0.14416678,0.11454109,3.5737547e-05,0.13837595,3.6091274e-06,0.0065144906,0.15124442,0.13704064
788,1.3189993e-05,0.08681484,5.6394097e-06,0.11032126,0.11098868,0.14414822,0.11452916,3.567694e-05,0.13837291,3.5993355e-06,0.0065146456,0.15122248,0.13702974
789,1.3186177e-05,0.08673516,5.645945e-06,0.11017845,0.11095983,0.14423434,0.11454414,3.568271e-05,0.13839018,3.6064569e-06,0.0065071,0.15132302,0.13706964
790,1.3177849e-05,0.08672769,5.639802e-06,0.11020303,0.11095995,0.14422818,0.11454301,3.565402e-05,0.13839217,3.6029382e-06,0.0065067974,0.15131639,0.13706468
791,1.3184213e-05,0.08676546,5.6410895e-06,0.11025156,0.11097469,0.14419454,0.114535615,3.568056e-05,0.13838345,3.6034578e-06,0.006509886,0.15127683,0.13704991
792,1.3209255e-05,0.08674887,5.6649546e-06,0.11017358,0.11095992,0.14422858,0.11455041,3.5754678e-05,0.13838783,3.6172332e-06,0.0065076496,0.15132059,0.13706434
793,1.32097175e-05,0.086759746,5.660784e-06,0.11019581,0.11096483,0.14421666,0.114544734,3.5741403e-05,0.13838682,3.613981e-06,0.006509027,0.15130168,0.13706253
794,1.3199268e-05,0.08670892,5.6601643e-06,0.11012598,0.110946275,0.14426437,0.11455619,3.5718513e-05,0.13839602,3.6147055e-06,0.006503035,0.15136172,0.13707924
795,1.3199238e-05,0.086747505,5.656531e-06,0.11019653,0.11096148,0.14422475,0.11454443,3.57168e-05,0.13838743,3.6117303e-06,0.006507748,0.1513161,0.1370559
796,1.320532e-05,0.086766556,5.6548374e-06,0.11021251,0.11096775,0.14420542,0.1145442,3.5737823e-05,0.13838348,3.6126366e-06,0.006510007,0.15129398,0.13705795
797,1.3182804e-05,0.08673345,5.645755e-06,0.11019076,0.1109597,0.14422895,0.11454541,3.5675184e-05,0.13839129,3.6061945e-06,0.006506543,0.15131901,0.1370668
798,1.3158024e-05,0.08668501,5.627302e-06,0.11018121,0.11094875,0.14425653,0.11454004,3.555903e-05,0.13840629,3.592615e-06,0.0065008965,0.15134509,0.13707823
799,1.3180556e-05,0.086704224,5.6454605e-06,0.11015119,0.11094979,0.1442574,0.11454844,3.564856e-05,0.13839936,3.6051292e-06,0.0065026446,0.15135117,0.13707767
800,1.3209469e-05,0.0867434,5.6631343e-06,0.11015799,0.110955685,0.14423783,0.11455292,3.5756348e-05,0.13838655,3.617575e-06,0.006508098,0.15132691,0.13707238
801,1.319319e-05,0.086804286,5.6421327e-06,0.11028962,0.11098797,0.14416282,0.11453103,3.5703288e-05,0.13837573,3.603306e-06,0.0065132366,0.151242,0.13703515
802,1.3178555e-05,0.08673014,5.6444364e-06,0.11018879,0.11095841,0.14423333,0.11454103,3.5660047e-05,0.13839462,3.6044685e-06,0.0065067406,0.15132134,0.1370675
803,1.318219e-05,0.08672976,5.6440713e-06,0.11020737,0.11096253,0.14422363,0.114544764,3.5661516e-05,0.13839324,3.605139e-06,0.006506352,0.1513146,0.13705964
804,1.31842025e-05,0.08674402,5.641446e-06,0.11019406,0.11096739,0.14422354,0.11453729,3.567703e-05,0.13839109,3.6031458e-06,0.006508445,0.15130784,0.1370682
805,1.3079685e-05,0.08681483,5.5742607e-06,0.11037103,0.11099283,0.14413987,0.114500955,3.5425208e-05,0.13838835,3.564013e-06,0.0065115555,0.15121052,0.13701242
806,1.3219471e-05,0.086752445,5.6692006e-06,0.11016005,0.11095805,0.1442311,0.114555925,3.5787616e-05,0.13838448,3.621968e-06,0.0065094344,0.15132205,0.1370682
807,1.3168719e-05,0.08672442,5.6330796e-06,0.110232316,0.11096474,0.14421995,0.11453555,3.5615903e-05,0.13839619,3.596523e-06,0.0065062866,0.15130386,0.13705868
808,1.3166162e-05,0.08677657,5.6232384e-06,0.11030214,0.11098526,0.14417034,0.11452452,3.5603523e-05,0.13838369,3.5908354e-06,0.0065105483,0.15125084,0.13703807
809,1.3216191e-05,0.08675632,5.6589956e-06,0.11028649,0.11097075,0.14418092,0.11453826,3.56803e-05,0.13838793,3.605566e-06,0.0065075415,0.15127566,0.13703795
810,1.3181973e-05,0.08674255,5.6418535e-06,0.11021194,0.11096126,0.14422072,0.11453856,3.5659978e-05,0.1383905,3.6033205e-06,0.0065071685,0.15130977,0.13705944
811,1.3187498e-05,0.08670435,5.6501895e-06,0.11017148,0.1109529,0.14425108,0.11454356,3.5661415e-05,0.13840008,3.6066563e-06,0.006503968,0.1513415,0.13707298
812,1.3202805e-05,0.08677924,5.655158e-06,0.110225685,0.11097242,0.144197,0.114544585,3.5733945e-05,0.13837932,3.6116007e-06,0.0065109096,0.15128192,0.13705073
813,1.3186088e-05,0.086729504,5.644755e-06,0.11018459,0.11095759,0.14423415,0.114546545,3.56708e-05,0.13839146,3.605483e-06,0.0065066065,0.15132122,0.1370702
814,1.3184789e-05,0.08671513,5.646939e-06,0.11016439,0.11095537,0.14424704,0.11454582,3.5672252e-05,0.13839503,3.6072051e-06,0.006504739,0.15133697,0.13707738
815,1.3194326e-05,0.0866976,5.654473e-06,0.11014539,0.11095052,0.14425895,0.11455102,3.5679917e-05,0.13840026,3.6090537e-06,0.00650224,0.15135255,0.13708335
816,1.3177585e-05,0.086714275,5.642455e-06,0.11020364,0.110957555,0.144235,0.11453998,3.563988e-05,0.13839789,3.6026704e-06,0.0065049105,0.15132397,0.1370647
817,1.3199918e-05,0.08672795,5.658662e-06,0.1101477,0.11095206,0.14424919,0.11455114,3.5719928e-05,0.13839263,3.6135457e-06,0.0065057226,0.15134247,0.13707301
818,1.3205079e-05,0.0867584,5.6583167e-06,0.11019141,0.11096246,0.14421932,0.11454938,3.5736288e-05,0.13838449,3.6133977e-06,0.006508149,0.15130547,0.13706271
819,1.3172691e-05,0.086692855,5.6411122e-06,0.11015627,0.11095018,0.14426044,0.11454401,3.56242e-05,0.1384019,3.6018405e-06,0.0065023648,0.15135176,0.1370822
820,1.3176914e-05,0.08678971,5.632706e-06,0.11028371,0.110984854,0.14417295,0.11452905,3.5650406e-05,0.13838023,3.5966546e-06,0.0065105916,0.15125073,0.13704017
821,1.319496e-05,0.086733334,5.64712e-06,0.11020283,0.110959284,0.1442252,0.11454499,3.568704e-05,0.13839112,3.6072418e-06,0.0065068514,0.1513137,0.13706453
822,1.321073e-05,0.086749084,5.6637346e-06,0.11018536,0.11096157,0.14422512,0.11454983,3.574892e-05,0.13838589,3.6165886e-06,0.0065081874,0.1513161,0.13706064
823,1.3196947e-05,0.08677218,5.6469526e-06,0.11022849,0.110974886,0.14419554,0.11453957,3.570753e-05,0.13838251,3.6078156e-06,0.006510678,0.15127946,0.13705853
824,1.32000405e-05,0.08674929,5.653989e-06,0.11019602,0.11096319,0.14422137,0.11454572,3.5714133e-05,0.13838615,3.611864e-06,0.0065095834,0.15130457,0.13706598
825,1.3226063e-05,0.08680176,5.6704384e-06,0.110191226,0.11098236,0.14419438,0.11455357,3.584564e-05,0.13836695,3.6257793e-06,0.0065152682,0.15127282,0.13706326
826,1.31849965e-05,0.0867181,5.648676e-06,0.11015065,0.110952355,0.14425172,0.11455123,3.5681293e-05,0.1383957,3.6077197e-06,0.006504718,0.15133989,0.13707756
827,1.3123737e-05,0.08677384,5.5933588e-06,0.11030362,0.1109797,0.14417301,0.11451362,3.5496276e-05,0.13838418,3.5775718e-06,0.006510816,0.15125777,0.13704567
828,1.3185297e-05,0.086697794,5.6497097e-06,0.110134125,0.11094731,0.1442672,0.11454917,3.567009e-05,0.13839878,3.6086826e-06,0.0065025566,0.15136041,0.1370845
829,1.3184921e-05,0.08669651,5.647486e-06,0.11017062,0.11094938,0.14425446,0.11454745,3.565068e-05,0.13840066,3.6063539e-06,0.0065033366,0.1513456,0.13707395
830,1.3198251e-05,0.08674104,5.6563226e-06,0.110177346,0.11095841,0.14423352,0.114547886,3.5718007e-05,0.13838807,3.612397e-06,0.006508014,0.1513195,0.13706803
831,1.3187117e-05,0.08674972,5.6440485e-06,0.11021792,0.11096654,0.14421281,0.11454151,3.5679266e-05,0.13838789,3.604647e-06,0.0065078256,0.15129948,0.13705818
832,1.3193677e-05,0.08668671,5.6578097e-06,0.11011575,0.11094237,0.14427988,0.114554726,3.5689907e-05,0.13840133,3.6126435e-06,0.006502103,0.15137528,0.13708366
833,1.319587e-05,0.08672486,5.652418e-06,0.11017556,0.11095381,0.14424005,0.11454699,3.569679e-05,0.13839114,3.6107501e-06,0.006507083,0.15132967,0.13707268
834,1.31793995e-05,0.08674762,5.63789e-06,0.11026996,0.11097103,0.1441951,0.11453506,3.5639314e-05,0.13838948,3.5994947e-06,0.006507785,0.15128201,0.13704392
835,1.3201896e-05,0.08676933,5.6541694e-06,0.110214375,0.110972255,0.14420252,0.11454297,3.5737212e-05,0.1383807,3.61284e-06,0.006511122,0.15129201,0.13705656
836,1.3193771e-05,0.086698346,5.652947e-06,0.11014819,0.110946834,0.14425899,0.11455457,3.568709e-05,0.13839637,3.6113465e-06,0.006503602,0.15135457,0.13708034
837,1.3220962e-05,0.08677503,5.666084e-06,0.110227734,0.11096939,0.14419648,0.114550926,3.5779194e-05,0.13837871,3.6185304e-06,0.006511796,0.15128134,0.13705033
838,1.3184443e-05,0.08673789,5.642485e-06,0.110211484,0.11096119,0.14422017,0.1145438,3.565724e-05,0.13839021,3.603545e-06,0.0065075816,0.15130815,0.13706142
839,1.316164e-05,0.0866479,5.6375675e-06,0.110119425,0.11093402,0.14429653,0.11454858,3.5577446e-05,0.13841328,3.5991586e-06,0.0064980607,0.15138987,0.13709435
840,1.3206073e-05,0.08678091,5.6597464e-06,0.1102252,0.11097268,0.14419717,0.11454444,3.574808e-05,0.13838045,3.6132665e-06,0.0065113516,0.15127954,0.13705009
841,1.3186762e-05,0.08667603,5.656662e-06,0.11011226,0.11093737,0.14428724,0.11455468,3.567504e-05,0.13840508,3.6110907e-06,0.0065011606,0.1513825,0.13708556
842,1.3190154e-05,0.08676917,5.6473355e-06,0.11023,0.11097091,0.1442031,0.11453597,3.5702495e-05,0.13838376,3.606729e-06,0.0065100286,0.15128574,0.1370531
843,1.3193809e-05,0.086736254,5.6514004e-06,0.11018526,0.11096041,0.14422914,0.11454769,3.569618e-05,0.1383907,3.6085196e-06,0.006507092,0.15131637,0.13706894
844,1.3196418e-05,0.08671206,5.6607228e-06,0.11012706,0.11094763,0.14426205,0.11455509,3.571148e-05,0.13839768,3.6141246e-06,0.006504042,0.15135618,0.13708001
845,1.3182219e-05,0.08669341,5.6461618e-06,0.110168986,0.1109508,0.14425227,0.1145459,3.5651767e-05,0.13839974,3.6055287e-06,0.0065038367,0.15134488,0.13708211
846,1.3197537e-05,0.0867286,5.6574786e-06,0.11015211,0.11095217,0.14424743,0.114552945,3.5716548e-05,0.13839152,3.6130248e-06,0.006506311,0.15133718,0.13707356
847,1.319668e-05,0.08675446,5.649364e-06,0.11022294,0.11096787,0.14420734,0.114543274,3.5700985e-05,0.13838528,3.608503e-06,0.006508715,0.15129435,0.1370576
848,1.3218378e-05,0.08674668,5.670808e-06,0.11015151,0.110957675,0.14423877,0.11455664,3.579056e-05,0.13838382,3.6203185e-06,0.0065081622,0.15132333,0.13707514
849,1.3191233e-05,0.08675562,5.648169e-06,0.110206895,0.11096841,0.14421473,0.1145406,3.570004e-05,0.13838597,3.6075883e-06,0.0065095397,0.15129754,0.13706256
850,1.32047235e-05,0.08676399,5.654199e-06,0.110219575,0.110967636,0.14420258,0.114544965,3.5725505e-05,0.13838291,3.6114673e-06,0.0065107695,0.15129212,0.13705721
851,1.320196e-05,0.086574815,5.6705535e-06,0.110053845,0.11091856,0.1443578,0.114556015,3.5641206e-05,0.13842459,3.6160736e-06,0.0064915954,0.15146807,0.13709658
852,1.3207419e-05,0.08680191,5.65654e-06,0.11025748,0.11098205,0.14417437,0.114539646,3.575346e-05,0.13837391,3.6125323e-06,0.0065133558,0.15125565,0.13704345
853,1.3205744e-05,0.08675931,5.658882e-06,0.1102026,0.11096693,0.14421248,0.11454745,3.5740475e-05,0.13838391,3.6144932e-06,0.0065098824,0.15130162,0.1370576
854,1.3173257e-05,0.08672322,5.6334784e-06,0.11019839,0.11095801,0.1442334,0.11453899,3.5632456e-05,0.13839173,3.5996738e-06,0.0065057245,0.15132093,0.13707153
855,1.3185967e-05,0.086739175,5.652239e-06,0.110120885,0.11095512,0.14425544,0.114554785,3.5754358e-05,0.13838635,3.618129e-06,0.006508368,0.15133603,0.13708566
856,1.3168782e-05,0.08673113,5.632338e-06,0.11023113,0.11096488,0.1442163,0.1145372,3.560212e-05,0.13839391,3.5955147e-06,0.0065054265,0.15130132,0.13706069
857,1.31871e-05,0.08673624,5.6414046e-06,0.110228546,0.1109684,0.14421232,0.1145424,3.5661018e-05,0.13838801,3.6026008e-06,0.006508151,0.15129495,0.13706283
858,1.3181838e-05,0.08674568,5.6405524e-06,0.110226944,0.11096805,0.14421017,0.114536256,3.565713e-05,0.13838871,3.6033346e-06,0.006508129,0.15129606,0.13706197
859,1.3215884e-05,0.08673814,5.6694143e-06,0.110149935,0.11095483,0.14424212,0.11455681,3.576955e-05,0.13838819,3.6204158e-06,0.0065072165,0.15133092,0.13707358
860,1.31966735e-05,0.08668977,5.661286e-06,0.110122874,0.110941514,0.1442787,0.11455273,3.570077e-05,0.13840105,3.6140843e-06,0.0065025934,0.15137167,0.13708092
861,1.3211665e-05,0.08676456,5.6578024e-06,0.110245295,0.1109628,0.14419919,0.11455023,3.575356e-05,0.13838628,3.6133417e-06,0.0065131285,0.15127824,0.13704203
862,1.31929355e-05,0.086708196,5.6553827e-06,0.110152744,0.110951714,0.1442535,0.11455178,3.5687455e-05,0.13839823,3.6098988e-06,0.006503822,0.15134789,0.13707395
863,1.31953175e-05,0.08673753,5.6554536e-06,0.11016479,0.110955276,0.14424016,0.11455056,3.571364e-05,0.13838993,3.6121073e-06,0.0065067494,0.15132754,0.13706934
864,1.3201377e-05,0.08677603,5.6538934e-06,0.11022682,0.1109729,0.1441957,0.11454457,3.5733014e-05,0.13838279,3.6108656e-06,0.006509993,0.15127888,0.1370541
865,1.3200465e-05,0.08672093,5.653335e-06,0.11016171,0.11095426,0.14424615,0.11454979,3.5708465e-05,0.13839018,3.6121864e-06,0.0065052477,0.15133463,0.13707894
866,1.3178456e-05,0.08672511,5.6371373e-06,0.11021991,0.11096254,0.14422314,0.11453965,3.5625693e-05,0.13839298,3.6002468e-06,0.006506646,0.1513104,0.13706161
867,1.3206346e-05,0.08673452,5.65765e-06,0.11018525,0.11095942,0.1442271,0.11454561,3.5718313e-05,0.13839085,3.6146712e-06,0.0065084915,0.1513218,0.13706873
868,1.3205235e-05,0.08674687,5.6605954e-06,0.11017422,0.1109602,0.14423162,0.114551015,3.5746725e-05,0.13838747,3.6156084e-06,0.006508251,0.15131792,0.13706419
869,1.3173167e-05,0.08672141,5.6378203e-06,0.11020524,0.11095851,0.14423244,0.114540406,3.5627254e-05,0.13839486,3.599454e-06,0.0065049436,0.1513194,0.13706475
870,1.3211851e-05,0.08677596,5.6625404e-06,0.11019401,0.11097123,0.14420816,0.11454634,3.577415e-05,0.1383789,3.6186514e-06,0.0065116957,0.15129487,0.13706061
871,1.3227626e-05,0.08678125,5.6622234e-06,0.110312395,0.110974036,0.14416048,0.11453801,3.5694862e-05,0.13838466,3.6024655e-06,0.0065075634,0.15126273,0.13702063
872,1.3235023e-05,0.086878516,5.667081e-06,0.11032662,0.11101274,0.14410818,0.11453901,3.5851008e-05,0.13835345,3.6192778e-06,0.0065211803,0.15118302,0.13701886
873,1.3194787e-05,0.0867286,5.651987e-06,0.11019076,0.11095715,0.14423183,0.11454822,3.569444e-05,0.13839115,3.6099239e-06,0.006507443,0.15132235,0.13706437
874,1.3182133e-05,0.086751886,5.6390113e-06,0.11024709,0.11096983,0.14420134,0.11453663,3.5639907e-05,0.13838813,3.5998294e-06,0.006509122,0.15128572,0.13705227
875,1.3179451e-05,0.08679001,5.63393e-06,0.1102819,0.11098344,0.14417253,0.11453248,3.5660705e-05,0.13837704,3.598747e-06,0.0065119183,0.15125008,0.13704257
876,1.31723555e-05,0.08673177,5.636564e-06,0.11022474,0.11096796,0.14422104,0.114537045,3.5627847e-05,0.13839155,3.5988473e-06,0.006505975,0.15130207,0.13705981
877,1.3207219e-05,0.08669523,5.6690537e-06,0.11010539,0.11094066,0.14427748,0.11456139,3.575046e-05,0.13839763,3.6209276e-06,0.0065034814,0.15137148,0.13708903
878,1.3190317e-05,0.08670227,5.6524323e-06,0.11014576,0.11095022,0.14426054,0.11454625,3.567993e-05,0.13839945,3.6096574e-06,0.0065040747,0.15135056,0.13708276
879,1.3205763e-05,0.086758554,5.658469e-06,0.11018844,0.110964246,0.14422065,0.11454395,3.574686e-05,0.1383833,3.6146807e-06,0.006509129,0.15130569,0.13706778
880,1.3219931e-05,0.08674705,5.671724e-06,0.11015204,0.11095696,0.14423673,0.11455847,3.5789137e-05,0.13838512,3.6223673e-06,0.006507914,0.15132742,0.13706994
881,1.31862025e-05,0.08676608,5.642355e-06,0.110240325,0.110971846,0.14419746,0.11453995,3.56672e-05,0.1383844,3.6025342e-06,0.0065105576,0.15128037,0.13705091
882,1.3171678e-05,0.08663945,5.6455006e-06,0.110099316,0.11092673,0.14430825,0.1145529,3.5615652e-05,0.1384133,3.605846e-06,0.0064988076,0.15140687,0.13709633
883,1.3156287e-05,0.0865361,5.663474e-06,0.110076636,0.110920705,0.14437725,0.11454574,3.5533994e-05,0.1384517,3.6059903e-06,0.00648811,0.15148398,0.13706182
884,1.3201276e-05,0.086734064,5.6607337e-06,0.11015543,0.11095424,0.14424253,0.1145506,3.572878e-05,0.13839325,3.6139727e-06,0.0065064807,0.15133072,0.13707444
885,1.3200059e-05,0.086804,5.646038e-06,0.11026892,0.1109857,0.14416525,0.11453663,3.57229e-05,0.13837285,3.606884e-06,0.0065139267,0.15125076,0.1370438
886,1.3175207e-05,0.08685369,5.6203216e-06,0.11038855,0.111006506,0.14410475,0.114516966,3.563338e-05,0.13836388,3.5902945e-06,0.006518167,0.1511769,0.13701256
887,1.3188469e-05,0.086716175,5.6521903e-06,0.11015186,0.11095255,0.14425308,0.11454617,3.5680067e-05,0.13839641,3.6089552e-06,0.0065041506,0.1513477,0.13707379
888,1.3194129e-05,0.08681561,5.640322e-06,0.110313185,0.11099152,0.14414857,0.11453057,3.5704023e-05,0.13836883,3.6036513e-06,0.0065156715,0.15122607,0.13703187
889,1.3206551e-05,0.08676361,5.6591307e-06,0.110216975,0.11096763,0.14420651,0.11454756,3.573352e-05,0.13838436,3.612667e-06,0.0065103206,0.15129167,0.13705313
890,1.3180884e-05,0.08673843,5.641015e-06,0.11020501,0.11096339,0.14422041,0.11454193,3.5648052e-05,0.13839014,3.6018162e-06,0.0065076943,0.15131283,0.13706215
891,1.3184779e-05,0.08672115,5.645497e-06,0.110187106,0.1109563,0.14423692,0.114545114,3.5665835e-05,0.13839422,3.6065799e-06,0.0065057944,0.15132332,0.13707192
892,1.3185711e-05,0.086729676,5.6414565e-06,0.11022057,0.11096508,0.14421637,0.11454166,3.565356e-05,0.13839173,3.60317e-06,0.00650758,0.15130726,0.137062
893,1.3196131e-05,0.086731486,5.6527665e-06,0.11019099,0.11095939,0.14423074,0.11454847,3.570457e-05,0.13839102,3.6099605e-06,0.006507046,0.15132111,0.13706157
894,1.3204553e-05,0.08676055,5.655922e-06,0.11022124,0.11096776,0.14420617,0.11454469,3.5731042e-05,0.1383822,3.6124302e-06,0.006510421,0.15129164,0.13705716
895,1.3199721e-05,0.08681171,5.6434505e-06,0.11030363,0.11099173,0.14414881,0.11453473,3.5711968e-05,0.13837045,3.6049935e-06,0.0065160086,0.15122667,0.13703805
896,1.3203906e-05,0.086768664,5.6573167e-06,0.110200554,0.110967696,0.14421202,0.114545554,3.5739788e-05,0.13838294,3.6131696e-06,0.0065094437,0.15129654,0.13705836
897,1.3179752e-05,0.08681172,5.630761e-06,0.11031393,0.11099192,0.14415006,0.11452524,3.565686e-05,0.13837558,3.5964001e-06,0.006513503,0.15122433,0.1370357
898,1.3200267e-05,0.08674168,5.657441e-06,0.110177495,0.11096042,0.14423251,0.114548594,3.5724348e-05,0.138387,3.613028e-06,0.0065074326,0.15132038,0.13706632
899,1.3187414e-05,0.08679981,5.6388712e-06,0.110296875,0.11098589,0.14416358,0.11453081,3.5669495e-05,0.13837878,3.6001318e-06,0.006512904,0.15123992,0.13703327
900,1.319266e-05,0.08674581,5.65066e-06,0.11020374,0.110961005,0.14422119,0.11454353,3.5696885e-05,0.13838764,3.608729e-06,0.0065074908,0.15130486,0.13706659
901,1.3195009e-05,0.086717695,5.653133e-06,0.1101586,0.11095167,0.14424878,0.11454994,3.5694255e-05,0.13839309,3.6112133e-06,0.006505578,0.1513396,0.13707691
902,1.3200988e-05,0.08668253,5.6623117e-06,0.110106476,0.11093807,0.14428358,0.11456092,3.571019e-05,0.13840178,3.6151764e-06,0.0065015103,0.15137964,0.13708729
903,1.3226332e-05,0.08677509,5.673728e-06,0.11021557,0.110976085,0.14419562,0.114546016,3.5788573e-05,0.13838275,3.6198826e-06,0.0065095695,0.15129207,0.13704884
904,1.3205185e-05,0.086743794,5.6592467e-06,0.11017808,0.11095658,0.14422959,0.114549786,3.5734865e-05,0.1383877,3.6139122e-06,0.006507331,0.15132028,0.13706866
